Latitide,50.22847
Longitude,-121.579
Elevation,254
Time,Temperature_2m [°C],Relativehumidity_2m [%],Precipitation [mm],Windspeed_10m [m/s],Winddirection_10m [°],Cloudcover [%],Direct_radiation [W/m²],Boundary_layer_height [m],FFMC hourly [-],FFMC [-],DMC [-],DC [-],ISI [-],BUI [-],FWI [-]
2021-01-03T09:00,1.7,84,0,2.12,199,17,0,120,0.26624969097719,79.4642531776221,6.14490046812149,16.0099999742508,1.22160703394993,6.27177539049347,0
2021-01-03T10:00,1.3,85,0,2.09,197,9,0,105,0.345654473646318,79.4642531776221,6.14490046812149,16.0099999742508,1.22160703394993,6.27177539049347,0
2021-01-03T11:00,2.1,84,0,1.87,196,45,0,125,0.437140371779449,79.4642531776221,6.14490046812149,16.0099999742508,1.22160703394993,6.27177539049347,0
2021-01-03T12:00,2.8,85,0,2.5,196,64,0,125,0.521170240701984,79.4028387134366,6.21691981724094,16.2179999656677,1.21423632900622,6.34918479624105,0
2021-01-03T13:00,2.5,84,0,1.53,191,62,0,110,0.614093350771793,79.4028387134366,6.21691981724094,16.2179999656677,1.21423632900622,6.34918479624105,0
2021-01-03T14:00,2.8,85,0,1.33,193,63,0,160,0.698178027456337,79.4028387134366,6.21691981724094,16.2179999656677,1.21423632900622,6.34918479624105,0
2021-01-03T15:00,3.3,86,0,1.46,196,63,0,120,0.774245078334514,79.4028387134366,6.21691981724094,16.2179999656677,1.21423632900622,6.34918479624105,0
2021-01-03T16:00,3.1,87,0,1.36,197,85,0,165,0.84069316496821,79.4028387134366,6.21691981724094,16.2179999656677,1.21423632900622,6.34918479624105,0
2021-01-03T17:00,1.4,89,0.1,1.96,195,100,7,145,0.242313019457551,79.4028387134366,6.21691981724094,16.2179999656677,1.21423632900622,6.34918479624105,0
2021-01-03T18:00,3,91,0.2,1.4,180,100,29,200,0.0350000293557191,79.4028387134366,6.21691981724094,16.2179999656677,1.21423632900622,6.34918479624105,0
2021-01-03T19:00,4.9,85,0.4,1.04,163,100,12,365,0.0907260008849996,79.4028387134366,6.21691981724094,16.2179999656677,1.21423632900622,6.34918479624105,0
2021-01-03T20:00,5.4,83,0.9,1.24,166,94,12,465,0.114739216904037,79.4028387134366,6.21691981724094,16.2179999656677,1.21423632900622,6.34918479624105,0
2021-01-03T21:00,5.5,79,0.6,1.5,180,99,38,520,0.165904882949801,79.4028387134366,6.21691981724094,16.2179999656677,1.21423632900622,6.34918479624105,0
2021-01-03T22:00,5.7,75,0.3,1.3,180,76,52,785,0.225916280008486,79.4028387134366,6.21691981724094,16.2179999656677,1.21423632900622,6.34918479624105,0
2021-01-03T23:00,4.6,80,0.1,1.6,180,82,59,360,0.147458787648444,79.4028387134366,6.21691981724094,16.2179999656677,1.21423632900622,6.34918479624105,0
2021-01-04T00:00,5.3,78,0,2.21,175,90,23,190,0.326024440739885,79.4028387134366,6.21691981724094,16.2179999656677,1.21423632900622,6.34918479624105,0
2021-01-04T01:00,4.5,79,0,1.77,164,84,0,140,0.486070183917876,79.4028387134366,6.21691981724094,16.2179999656677,1.21423632900622,6.34918479624105,0
2021-01-04T02:00,5.3,80,0,1.62,158,90,0,100,0.637731468902491,79.4028387134366,6.21691981724094,16.2179999656677,1.21423632900622,6.34918479624105,0
2021-01-04T03:00,6.1,80,0,1.3,176,92,0,95,0.794082459424223,79.4028387134366,6.21691981724094,16.2179999656677,1.21423632900622,6.34918479624105,0
2021-01-04T04:00,3.5,88,0,1.8,180,91,0,75,0.852826765958317,79.4028387134366,6.21691981724094,16.2179999656677,1.21423632900622,6.34918479624105,0
2021-01-04T05:00,3.7,89,0,1.7,180,92,0,60,0.903765837207079,79.4028387134366,6.21691981724094,16.2179999656677,1.21423632900622,6.34918479624105,0
2021-01-04T06:00,5.2,85,0,1.3,203,99,0,55,0.995826599716954,79.4028387134366,6.21691981724094,16.2179999656677,1.21423632900622,6.34918479624105,0
2021-01-04T07:00,5.3,84,0,1.17,211,100,0,50,1.09916568606124,79.4028387134366,6.21691981724094,16.2179999656677,1.21423632900622,6.34918479624105,0
2021-01-04T08:00,5.2,83,0,0.95,198,100,0,40,1.21353221670127,79.4028387134366,6.21691981724094,16.2179999656677,1.21423632900622,6.34918479624105,0
2021-01-04T09:00,4.9,84,0,0.82,194,100,0,45,1.31541799481645,79.4028387134366,6.21691981724094,16.2179999656677,1.21423632900622,6.34918479624105,0
2021-01-04T10:00,4.6,86,0.1,0.57,225,100,0,135,0.781399896233839,79.4028387134366,6.21691981724094,16.2179999656677,1.21423632900622,6.34918479624105,0
2021-01-04T11:00,4.3,88,0.2,0.64,219,100,0,75,0.0603517537418335,79.4028387134366,6.21691981724094,16.2179999656677,1.21423632900622,6.34918479624105,0
2021-01-04T12:00,3.9,94,0.4,0.41,256,100,0,65,0.0180024159164271,77.5477357959374,6.25385281794538,16.6239999828339,0.926907564661934,6.4456576490228,0
2021-01-04T13:00,3.2,99,1.2,0.5,217,100,0,90,0.0008162755215632,77.5477357959374,6.25385281794538,16.6239999828339,0.926907564661934,6.4456576490228,0
2021-01-04T14:00,3.2,99,2.1,0.36,214,100,0,85,0.0008162755215632,77.5477357959374,6.25385281794538,16.6239999828339,0.926907564661934,6.4456576490228,0
2021-01-04T15:00,3.4,99,1.7,0.42,225,100,0,90,0.000822393510787817,77.5477357959374,6.25385281794538,16.6239999828339,0.926907564661934,6.4456576490228,0
2021-01-04T16:00,3.6,99,1.5,0.5,233,100,0,70,0.000828557323964321,77.5477357959374,6.25385281794538,16.6239999828339,0.926907564661934,6.4456576490228,0
2021-01-04T17:00,3.7,99,1.5,0.58,239,100,0,70,0.000831656531787512,77.5477357959374,6.25385281794538,16.6239999828339,0.926907564661934,6.4456576490228,0
2021-01-04T18:00,4.2,97,1.8,0.4,270,100,0,125,0.00553814510603385,77.5477357959374,6.25385281794538,16.6239999828339,0.926907564661934,6.4456576490228,0
2021-01-04T19:00,4.4,97,1.8,0.42,225,100,0,175,0.0055796441944076,77.5477357959374,6.25385281794538,16.6239999828339,0.926907564661934,6.4456576490228,0
2021-01-04T20:00,4.9,95,1.6,0.41,194,100,0,190,0.013657765377425,77.5477357959374,6.25385281794538,16.6239999828339,0.926907564661934,6.4456576490228,0
2021-01-04T21:00,5.1,95,1.5,0.41,194,100,0,225,0.0137600891561582,77.5477357959374,6.25385281794538,16.6239999828339,0.926907564661934,6.4456576490228,0
2021-01-04T22:00,5.3,96,1.6,0.67,207,100,0,190,0.00944995728756316,77.5477357959374,6.25385281794538,16.6239999828339,0.926907564661934,6.4456576490228,0
2021-01-04T23:00,5.1,96,1.4,0.9,180,100,0,170,0.00937967956065809,77.5477357959374,6.25385281794538,16.6239999828339,0.926907564661934,6.4456576490228,0
2021-01-05T00:00,5.4,95,0.8,1.26,198,100,0,165,0.0139150136072813,77.5477357959374,6.25385281794538,16.6239999828339,0.926907564661934,6.4456576490228,0
2021-01-05T01:00,5.3,93,0.2,1.02,191,99,0,130,0.0247318990648658,77.5477357959374,6.25385281794538,16.6239999828339,0.926907564661934,6.4456576490228,0
2021-01-05T02:00,3.4,93,0,1.73,190,57,0,110,0.0477729395815626,77.5477357959374,6.25385281794538,16.6239999828339,0.926907564661934,6.4456576490228,0
2021-01-05T03:00,1.8,93,0,2.04,191,26,0,120,0.0694801706056081,77.5477357959374,6.25385281794538,16.6239999828339,0.926907564661934,6.4456576490228,0
2021-01-05T04:00,2,93,0,1.87,196,34,0,110,0.0913516013305714,77.5477357959374,6.25385281794538,16.6239999828339,0.926907564661934,6.4456576490228,0
2021-01-05T05:00,1.9,92,0,1.87,196,44,0,100,0.118779846594098,77.5477357959374,6.25385281794538,16.6239999828339,0.926907564661934,6.4456576490228,0
2021-01-05T06:00,2.4,90,0,1.62,202,59,0,105,0.159842738484715,77.5477357959374,6.25385281794538,16.6239999828339,0.926907564661934,6.4456576490228,0
2021-01-05T07:00,2.3,89,0,1.61,210,79,0,105,0.208072621664733,77.5477357959374,6.25385281794538,16.6239999828339,0.926907564661934,6.4456576490228,0
2021-01-05T08:00,2.9,88,0,1.52,203,84,0,115,0.265397183836481,77.5477357959374,6.25385281794538,16.6239999828339,0.926907564661934,6.4456576490228,0
2021-01-05T09:00,2.7,90,0,1.49,200,83,0,115,0.306943813852495,77.5477357959374,6.25385281794538,16.6239999828339,0.926907564661934,6.4456576490228,0
2021-01-05T10:00,2,92,0,1.63,191,82,0,265,0.334494479279135,77.5477357959374,6.25385281794538,16.6239999828339,0.926907564661934,6.4456576490228,0
2021-01-05T11:00,1.9,94,0,1.63,191,89,0,205,0.351219870412773,77.5477357959374,6.25385281794538,16.6239999828339,0.926907564661934,6.4456576490228,0
2021-01-05T12:00,3.5,93,0,1.65,194,89,0,90,0.374371972357517,76.8667594179887,6.29349423794538,16.9579999828339,0.9370573139829,6.52917768317274,0
2021-01-05T13:00,2.4,93,0,1.55,195,77,0,80,0.396594386938888,76.8667594179887,6.29349423794538,16.9579999828339,0.9370573139829,6.52917768317274,0
2021-01-05T14:00,0.1,93,0,1.84,209,100,0,160,0.416989974705238,76.8667594179887,6.29349423794538,16.9579999828339,0.9370573139829,6.52917768317274,0
2021-01-05T15:00,1.4,90,0,1.44,214,100,0,150,0.456589696646579,76.8667594179887,6.29349423794538,16.9579999828339,0.9370573139829,6.52917768317274,0
2021-01-05T16:00,0.6,90,0,1.71,201,100,0,260,0.495029644095597,76.8667594179887,6.29349423794538,16.9579999828339,0.9370573139829,6.52917768317274,0
2021-01-05T17:00,1.5,91,0.1,1.63,191,100,1,300,0.0330948826478131,76.8667594179887,6.29349423794538,16.9579999828339,0.9370573139829,6.52917768317274,0
2021-01-05T18:00,1.9,92,0.1,1.6,176,100,5,360,0.0274196892249529,76.8667594179887,6.29349423794538,16.9579999828339,0.9370573139829,6.52917768317274,0
2021-01-05T19:00,3.6,90,0.2,1.1,175,100,0,445,0.0429249571242114,76.8667594179887,6.29349423794538,16.9579999828339,0.9370573139829,6.52917768317274,0
2021-01-05T20:00,3.9,89,0.3,1.12,170,100,0,585,0.0511669301700491,76.8667594179887,6.29349423794538,16.9579999828339,0.9370573139829,6.52917768317274,0
2021-01-05T21:00,4.8,85,0.3,1.26,162,100,8,985,0.0903881759292288,76.8667594179887,6.29349423794538,16.9579999828339,0.9370573139829,6.52917768317274,0
2021-01-05T22:00,5,84,0.7,1.3,176,98,7,965,0.101802281298726,76.8667594179887,6.29349423794538,16.9579999828339,0.9370573139829,6.52917768317274,0
2021-01-05T23:00,4.5,88,0.9,1.22,171,99,11,720,0.0608037701974579,76.8667594179887,6.29349423794538,16.9579999828339,0.9370573139829,6.52917768317274,0
2021-01-06T00:00,3.8,93,1.2,1.91,174,100,4,510,0.0233855905897071,76.8667594179887,6.29349423794538,16.9579999828339,0.9370573139829,6.52917768317274,0
2021-01-06T01:00,3.3,94,1.2,1.3,180,100,0,415,0.0176037994678999,76.8667594179887,6.29349423794538,16.9579999828339,0.9370573139829,6.52917768317274,0
2021-01-06T02:00,3.7,95,1.5,1.02,191,100,0,360,0.0130595977073264,76.8667594179887,6.29349423794538,16.9579999828339,0.9370573139829,6.52917768317274,0
2021-01-06T03:00,3.9,94,2.1,1.04,197,100,0,325,0.0180024159388565,76.8667594179887,6.29349423794538,16.9579999828339,0.9370573139829,6.52917768317274,0
2021-01-06T04:00,3.9,95,1.7,1.04,197,100,0,305,0.0131574421290502,76.8667594179887,6.29349423794538,16.9579999828339,0.9370573139829,6.52917768317274,0
2021-01-06T05:00,3.8,96,1.7,0.89,207,100,0,295,0.00893543650997019,76.8667594179887,6.29349423794538,16.9579999828339,0.9370573139829,6.52917768317274,0
2021-01-06T06:00,4.1,95,2.6,0.95,198,100,0,300,0.0132560191620413,76.8667594179887,6.29349423794538,16.9579999828339,0.9370573139829,6.52917768317274,0
2021-01-06T07:00,4.4,95,2.7,0.98,204,100,0,330,0.0134052708262809,76.8667594179887,6.29349423794538,16.9579999828339,0.9370573139829,6.52917768317274,0
2021-01-06T08:00,4.5,95,2.3,0.98,204,100,0,305,0.0134553936346159,76.8667594179887,6.29349423794538,16.9579999828339,0.9370573139829,6.52917768317274,0
2021-01-06T09:00,4.5,95,1.7,0.98,204,100,0,290,0.0134553936346159,76.8667594179887,6.29349423794538,16.9579999828339,0.9370573139829,6.52917768317274,0
2021-01-06T10:00,4.3,95,1.1,1.04,197,100,0,585,0.013355334647171,76.8667594179887,6.29349423794538,16.9579999828339,0.9370573139829,6.52917768317274,0
2021-01-06T11:00,4.2,94,0.8,1.21,204,100,0,240,0.0182050945902785,76.8667594179887,6.29349423794538,16.9579999828339,0.9370573139829,6.52917768317274,0
2021-01-06T12:00,4.7,94,0.4,1.55,195,100,0,190,0.018547973844852,76.3471793145361,6.3363365165365,17.5079999485016,0.899158456809115,6.65309949496359,0
2021-01-06T13:00,4.5,94,0.4,1.1,180,100,0,165,0.0184100543921584,76.3471793145361,6.3363365165365,17.5079999485016,0.899158456809115,6.65309949496359,0
2021-01-06T14:00,4.1,93,0.2,1.2,175,100,0,145,0.0236488599975884,76.3471793145361,6.3363365165365,17.5079999485016,0.899158456809115,6.65309949496359,0
2021-01-06T15:00,3.2,93,0.2,1.5,180,97,0,125,0.0228678078614201,76.3471793145361,6.3363365165365,17.5079999485016,0.899158456809115,6.65309949496359,0
2021-01-06T16:00,2.4,93,0.1,1.71,187,80,0,115,0.0221952128335947,76.3471793145361,6.3363365165365,17.5079999485016,0.899158456809115,6.65309949496359,0
2021-01-06T17:00,1.7,92,0,1.94,192,90,4,130,0.0494130978517983,76.3471793145361,6.3363365165365,17.5079999485016,0.899158456809115,6.65309949496359,0
2021-01-06T18:00,3.6,88,0,1.51,188,55,21,275,0.108220032284042,76.3471793145361,6.3363365165365,17.5079999485016,0.899158456809115,6.65309949496359,0
2021-01-06T19:00,4.2,83,0,1.5,184,55,73,365,0.217983830779503,76.3471793145361,6.3363365165365,17.5079999485016,0.899158456809115,6.65309949496359,0
2021-01-06T20:00,3.8,81,0,2.01,186,19,170,465,0.349086960087013,76.3471793145361,6.3363365165365,17.5079999485016,0.899158456809115,6.65309949496359,0
2021-01-06T21:00,4,80,0,2.01,186,18,208,510,0.493487871389971,76.3471793145361,6.3363365165365,17.5079999485016,0.899158456809115,6.65309949496359,0
2021-01-06T22:00,4.4,77,0,1.91,174,0,174,670,0.680210256638196,76.3471793145361,6.3363365165365,17.5079999485016,0.899158456809115,6.65309949496359,0
2021-01-06T23:00,5.2,75,0,1.82,171,0,121,545,0.902588047833033,76.3471793145361,6.3363365165365,17.5079999485016,0.899158456809115,6.65309949496359,0
2021-01-07T00:00,6.5,80,0,1.81,186,1,46,145,1.06145408468353,76.3471793145361,6.3363365165365,17.5079999485016,0.899158456809115,6.65309949496359,0
2021-01-07T01:00,4.5,84,0,1.62,202,13,0,50,1.16177618866244,76.3471793145361,6.3363365165365,17.5079999485016,0.899158456809115,6.65309949496359,0
2021-01-07T02:00,5.6,81,0,1.28,219,3,0,20,1.30249799894834,76.3471793145361,6.3363365165365,17.5079999485016,0.899158456809115,6.65309949496359,0
2021-01-07T03:00,3.8,84,0,1.35,222,51,0,15,1.40031425743035,76.3471793145361,6.3363365165365,17.5079999485016,0.899158456809115,6.65309949496359,0
2021-01-07T04:00,4.8,81,0,1,233,97,0,15,1.53701218708092,76.3471793145361,6.3363365165365,17.5079999485016,0.899158456809115,6.65309949496359,0
2021-01-07T05:00,4.9,79,0,0.85,225,98,0,15,1.7002160976135,76.3471793145361,6.3363365165365,17.5079999485016,0.899158456809115,6.65309949496359,0
2021-01-07T06:00,5,77,0,0.76,247,96,0,15,1.89204560003726,76.3471793145361,6.3363365165365,17.5079999485016,0.899158456809115,6.65309949496359,0
2021-01-07T07:00,5.2,75,0,0.76,203,97,0,15,2.11544659629982,76.3471793145361,6.3363365165365,17.5079999485016,0.899158456809115,6.65309949496359,0
2021-01-07T08:00,5.1,75,0,0.99,225,86,0,15,2.33818903233114,76.3471793145361,6.3363365165365,17.5079999485016,0.899158456809115,6.65309949496359,0
2021-01-07T09:00,4.7,76,0,1,217,20,0,20,2.5428189328577,76.3471793145361,6.3363365165365,17.5079999485016,0.899158456809115,6.65309949496359,0
2021-01-07T10:00,4.3,76,0,1.14,232,15,0,20,2.74454816801527,76.3471793145361,6.3363365165365,17.5079999485016,0.899158456809115,6.65309949496359,0
2021-01-07T11:00,4,75,0,0.86,234,9,0,25,2.95876518683773,76.3471793145361,6.3363365165365,17.5079999485016,0.899158456809115,6.65309949496359,0
2021-01-07T12:00,2.8,77,0,0.81,240,7,0,30,3.13618487255626,77.290846818002,6.44676618518632,17.7159999399185,0.927037222961661,6.7514672022437,0
2021-01-07T13:00,0.4,83,0,1.14,232,38,0,30,3.23238041413382,77.290846818002,6.44676618518632,17.7159999399185,0.927037222961661,6.7514672022437,0
2021-01-07T14:00,0.7,82,0,1.2,228,43,0,25,3.33979755600291,77.290846818002,6.44676618518632,17.7159999399185,0.927037222961661,6.7514672022437,0
2021-01-07T15:00,0.3,83,0,1,233,96,0,25,3.43568366537082,77.290846818002,6.44676618518632,17.7159999399185,0.927037222961661,6.7514672022437,0
2021-01-07T16:00,-0.7,85,0,0.94,238,66,0,25,3.51008646205552,77.290846818002,6.44676618518632,17.7159999399185,0.927037222961661,6.7514672022437,0
2021-01-07T17:00,-1.9,88,0,1,233,99,7,30,3.55845625890942,77.290846818002,6.44676618518632,17.7159999399185,0.927037222961661,6.7514672022437,0
2021-01-07T18:00,-0.1,85,0,0.94,238,99,3,50,3.63456873579944,77.290846818002,6.44676618518632,17.7159999399185,0.927037222961661,6.7514672022437,0
2021-01-07T19:00,3,76,0,0.71,225,99,13,75,3.8273520002951,77.290846818002,6.44676618518632,17.7159999399185,0.927037222961661,6.7514672022437,0
2021-01-07T20:00,3.9,78,0,0.5,143,100,26,140,3.99894485068608,77.290846818002,6.44676618518632,17.7159999399185,0.927037222961661,6.7514672022437,0
2021-01-07T21:00,4.5,78,0,0.57,135,99,18,205,4.17450854410103,77.290846818002,6.44676618518632,17.7159999399185,0.927037222961661,6.7514672022437,0
2021-01-07T22:00,4.8,78,0,0.45,63,99,59,190,4.35213080613059,77.290846818002,6.44676618518632,17.7159999399185,0.927037222961661,6.7514672022437,0
2021-01-07T23:00,3.9,78,0,0.63,18,98,46,135,4.52394686892845,77.290846818002,6.44676618518632,17.7159999399185,0.927037222961661,6.7514672022437,0
2021-01-08T00:00,1.7,79,0,1.14,322,98,31,75,4.67000135673118,77.290846818002,6.44676618518632,17.7159999399185,0.927037222961661,6.7514672022437,0
2021-01-08T01:00,0.7,79,0,0.98,294,100,0,25,4.81073631736629,77.290846818002,6.44676618518632,17.7159999399185,0.927037222961661,6.7514672022437,0
2021-01-08T02:00,0.9,78,0,1.02,281,100,0,20,4.96446792660398,77.290846818002,6.44676618518632,17.7159999399185,0.927037222961661,6.7514672022437,0
2021-01-08T03:00,1.6,75,0,0.92,283,100,0,20,5.16145347794884,77.290846818002,6.44676618518632,17.7159999399185,0.927037222961661,6.7514672022437,0
2021-01-08T04:00,1.6,74,0,1.17,290,98,0,20,5.37237928156981,77.290846818002,6.44676618518632,17.7159999399185,0.927037222961661,6.7514672022437,0
2021-01-08T05:00,1.6,73,0,1.17,301,84,0,20,5.59766084781416,77.290846818002,6.44676618518632,17.7159999399185,0.927037222961661,6.7514672022437,0
2021-01-08T06:00,1.3,75,0,1.14,308,6,0,20,5.79269687892453,77.290846818002,6.44676618518632,17.7159999399185,0.927037222961661,6.7514672022437,0
2021-01-08T07:00,1,77,0,1.06,311,10,0,15,5.95966848669039,77.290846818002,6.44676618518632,17.7159999399185,0.927037222961661,6.7514672022437,0
2021-01-08T08:00,0.7,79,0,1.13,315,24,0,15,6.10073766653135,77.290846818002,6.44676618518632,17.7159999399185,0.927037222961661,6.7514672022437,0
2021-01-08T09:00,0.4,80,0,0.81,300,45,0,15,6.22895113934232,77.290846818002,6.44676618518632,17.7159999399185,0.927037222961661,6.7514672022437,0
2021-01-08T10:00,0,82,0,0.99,315,30,0,15,6.33420259319488,77.290846818002,6.44676618518632,17.7159999399185,0.927037222961661,6.7514672022437,0
2021-01-08T11:00,-0.2,82,0,0.95,288,100,0,15,6.43868236239676,77.290846818002,6.44676618518632,17.7159999399185,0.927037222961661,6.7514672022437,0
2021-01-08T12:00,-4.2,89,0,0.61,261,100,0,15,6.47701080671999,77.1651637112204,6.44676618518632,17.7159999399185,0.909020860289807,6.7514672022437,0
2021-01-08T13:00,-3.8,87,0,0.41,256,100,0,15,6.5289713360959,77.1651637112204,6.44676618518632,17.7159999399185,0.909020860289807,6.7514672022437,0
2021-01-08T14:00,-3.2,86,0,0.51,259,100,0,15,6.58939511660378,77.1651637112204,6.44676618518632,17.7159999399185,0.909020860289807,6.7514672022437,0
2021-01-08T15:00,-2.8,85,0.1,0.51,259,100,0,15,6.27416754657419,77.1651637112204,6.44676618518632,17.7159999399185,0.909020860289807,6.7514672022437,0
2021-01-08T16:00,-2.1,84,0.2,0.61,261,100,0,15,5.76625650831859,77.1651637112204,6.44676618518632,17.7159999399185,0.909020860289807,6.7514672022437,0
2021-01-08T17:00,-1.5,84,0.3,0.51,259,100,0,15,5.08860404707,77.1651637112204,6.44676618518632,17.7159999399185,0.909020860289807,6.7514672022437,0
2021-01-08T18:00,0,80,0.3,0.41,256,90,1,25,4.43783847571952,77.1651637112204,6.44676618518632,17.7159999399185,0.909020860289807,6.7514672022437,0
2021-01-08T19:00,1.7,76,0.2,0,270,100,40,75,3.97519384815763,77.1651637112204,6.44676618518632,17.7159999399185,0.909020860289807,6.7514672022437,0
2021-01-08T20:00,2.7,73,0.1,0.22,63,100,42,145,3.74088690870304,77.1651637112204,6.44676618518632,17.7159999399185,0.909020860289807,6.7514672022437,0
2021-01-08T21:00,3.1,74,0.1,0.1,90,100,13,225,3.48474219764497,77.1651637112204,6.44676618518632,17.7159999399185,0.909020860289807,6.7514672022437,0
2021-01-08T22:00,3.1,74,0.1,0.3,90,100,5,225,3.21666453227703,77.1651637112204,6.44676618518632,17.7159999399185,0.909020860289807,6.7514672022437,0
2021-01-08T23:00,3,75,0,0.42,135,100,12,175,3.42331771217259,77.1651637112204,6.44676618518632,17.7159999399185,0.909020860289807,6.7514672022437,0
2021-01-09T00:00,3.4,79,0,0.85,201,100,1,40,3.57853991275435,77.1651637112204,6.44676618518632,17.7159999399185,0.909020860289807,6.7514672022437,0
2021-01-09T01:00,3.5,81,0,0.81,210,95,0,25,3.70962334893409,77.1651637112204,6.44676618518632,17.7159999399185,0.909020860289807,6.7514672022437,0
2021-01-09T02:00,3.5,83,0,0.86,216,93,0,25,3.81779496602378,77.1651637112204,6.44676618518632,17.7159999399185,0.909020860289807,6.7514672022437,0
2021-01-09T03:00,3.3,84,0,1.08,214,88,0,25,3.91449430578884,77.1651637112204,6.44676618518632,17.7159999399185,0.909020860289807,6.7514672022437,0
2021-01-09T04:00,1.9,86,0,1.36,216,89,0,25,3.9873475792262,77.1651637112204,6.44676618518632,17.7159999399185,0.909020860289807,6.7514672022437,0
2021-01-09T05:00,1.1,87,0,1.42,219,63,0,25,4.04955541542658,77.1651637112204,6.44676618518632,17.7159999399185,0.909020860289807,6.7514672022437,0
2021-01-09T06:00,0.6,87,0,1.41,225,72,0,25,4.11061803784791,77.1651637112204,6.44676618518632,17.7159999399185,0.909020860289807,6.7514672022437,0
2021-01-09T07:00,1.4,85,0,1.27,225,80,0,25,4.19121970791354,77.1651637112204,6.44676618518632,17.7159999399185,0.909020860289807,6.7514672022437,0
2021-01-09T08:00,1.7,84,0,1.08,236,66,0,25,4.28237695389766,77.1651637112204,6.44676618518632,17.7159999399185,0.909020860289807,6.7514672022437,0
2021-01-09T09:00,1.5,84,0,1,233,71,0,20,4.37287191249584,77.1651637112204,6.44676618518632,17.7159999399185,0.909020860289807,6.7514672022437,0
2021-01-09T10:00,2.1,82,0,0.94,238,58,0,35,4.48636899617116,77.1651637112204,6.44676618518632,17.7159999399185,0.909020860289807,6.7514672022437,0
2021-01-09T11:00,1.4,82,0,1.21,246,56,0,55,4.59695878662476,77.1651637112204,6.44676618518632,17.7159999399185,0.909020860289807,6.7514672022437,0
2021-01-09T12:00,-0.5,89,0,1.39,249,58,0,60,4.64089600749751,77.2102837622222,6.45489144518632,17.7159999399185,0.948689331434065,6.7559202677795,0
2021-01-09T13:00,-1.7,85,0,1.02,259,83,0,60,4.71274383641417,77.2102837622222,6.45489144518632,17.7159999399185,0.948689331434065,6.7559202677795,0
2021-01-09T14:00,-1.5,81,0,0.63,252,90,0,55,4.82174576178988,77.2102837622222,6.45489144518632,17.7159999399185,0.948689331434065,6.7559202677795,0
2021-01-09T15:00,-1.4,77,0,0.51,259,99,0,40,4.97408919960133,77.2102837622222,6.45489144518632,17.7159999399185,0.948689331434065,6.7559202677795,0
2021-01-09T16:00,-0.5,72,0,0.3,270,100,0,40,5.19569828551919,77.2102837622222,6.45489144518632,17.7159999399185,0.948689331434065,6.7559202677795,0
2021-01-09T17:00,-1.1,72,0,0.51,281,95,3,40,5.41249149677522,77.2102837622222,6.45489144518632,17.7159999399185,0.948689331434065,6.7559202677795,0
2021-01-09T18:00,0.3,68,0,0.32,288,91,27,75,5.70061254748421,77.2102837622222,6.45489144518632,17.7159999399185,0.948689331434065,6.7559202677795,0
2021-01-09T19:00,1.3,62,0,0.41,14,96,97,135,6.10406703017685,77.2102837622222,6.45489144518632,17.7159999399185,0.948689331434065,6.7559202677795,0
2021-01-09T20:00,2.3,60,0,0.57,45,91,178,240,6.56247901979281,77.2102837622222,6.45489144518632,17.7159999399185,0.948689331434065,6.7559202677795,0
2021-01-09T21:00,2.6,60,0,0.64,39,90,183,285,7.02651428742322,77.2102837622222,6.45489144518632,17.7159999399185,0.948689331434065,6.7559202677795,0
2021-01-09T22:00,2.9,59,0,0.61,9,97,177,310,7.51687160879342,77.2102837622222,6.45489144518632,17.7159999399185,0.948689331434065,6.7559202677795,0
2021-01-09T23:00,2.5,61,0,0.64,321,96,63,230,7.95994337149186,77.2102837622222,6.45489144518632,17.7159999399185,0.948689331434065,6.7559202677795,0
2021-01-10T00:00,1.3,71,0,0.81,300,97,21,80,8.21311626717412,77.2102837622222,6.45489144518632,17.7159999399185,0.948689331434065,6.7559202677795,0
2021-01-10T01:00,1.5,67,0,0.71,262,99,0,35,8.53248238222868,77.2102837622222,6.45489144518632,17.7159999399185,0.948689331434065,6.7559202677795,0
2021-01-10T02:00,0.8,74,0,0.72,236,94,0,35,8.73814638105559,77.2102837622222,6.45489144518632,17.7159999399185,0.948689331434065,6.7559202677795,0
2021-01-10T03:00,0.4,68,0,0.99,225,100,0,50,9.02878571191832,77.2102837622222,6.45489144518632,17.7159999399185,0.948689331434065,6.7559202677795,0
2021-01-10T04:00,0.3,76,0.1,1.25,209,100,0,70,8.86261232928431,77.2102837622222,6.45489144518632,17.7159999399185,0.948689331434065,6.7559202677795,0
2021-01-10T05:00,0.6,78,0.3,1.14,218,100,0,80,8.26630846577082,77.2102837622222,6.45489144518632,17.7159999399185,0.948689331434065,6.7559202677795,0
2021-01-10T06:00,0.4,82,0.4,1.06,221,100,0,75,7.45888699014315,77.2102837622222,6.45489144518632,17.7159999399185,0.948689331434065,6.7559202677795,0
2021-01-10T07:00,-0.2,86,0.4,1.13,225,100,0,70,6.62579031326192,77.2102837622222,6.45489144518632,17.7159999399185,0.948689331434065,6.7559202677795,0
2021-01-10T08:00,-0.1,88,0.5,1.06,229,100,0,70,5.64421211064374,77.2102837622222,6.45489144518632,17.7159999399185,0.948689331434065,6.7559202677795,0
2021-01-10T09:00,0.2,90,0.4,1.06,221,100,0,65,4.78129614548378,77.2102837622222,6.45489144518632,17.7159999399185,0.948689331434065,6.7559202677795,0
